episode,reward,avg10,eval_reward,best_eval,critic_loss,actor_loss,steps,replay_size,grad_cosine,tick_vs_direct_mse
1200,-8.615032276756004,-10.905917183607329,-5.38825368669823,-5.38825368669823,1.1236104327440262,6.924013271331787,60000,60000,,
1201,-12.498005601134,-10.694007988548117,,-5.38825368669823,1.1634366393089295,6.946654815673828,60050,60050,,
1202,-4.673486726577633,-9.872396536759906,,-5.38825368669823,1.167586361169815,6.916895580291748,60100,60100,,
1203,-17.62499440032001,-10.854784821750727,,-5.38825368669823,1.1995510065555572,6.952825202941894,60150,60150,,
1204,-8.554509247133549,-10.914933161928008,,-5.38825368669823,1.1983052730560302,6.8895511817932125,60200,60200,,
1205,-10.386136283266993,-11.15594130651018,,-5.38825368669823,1.203335558772087,6.9747389793396,60250,60250,,
1206,-8.449657285463987,-11.28867176380324,,-5.38825368669823,1.0774741661548615,6.981342449188232,60300,60300,,
1207,-3.8502643803552585,-10.857992823318167,,-5.38825368669823,1.1927275907993318,6.898645305633545,60350,60350,,
1208,-10.044414103907435,-10.211689057445431,,-5.38825368669823,0.9809126943349838,6.9173410034179685,60400,60400,,
1209,-4.920962680646414,-8.961746298556129,,-5.38825368669823,1.1571604430675506,6.945414581298828,60450,60450,,
1210,-17.550989113781927,-9.85534198225872,,-5.38825368669823,1.1387313568592072,6.8599732398986815,60500,60500,,
1211,-9.566938284325875,-9.562235250577908,,-5.38825368669823,1.1741276288032532,6.96463436126709,60550,60550,,
1212,-11.409117739738514,-10.235798351893996,,-5.38825368669823,1.1912977093458175,6.971644649505615,60600,60600,,
1213,-5.907332127366706,-9.064032124598665,,-5.38825368669823,0.9950677460432052,6.919920406341553,60650,60650,,
1214,-14.213918886773753,-9.629973088562688,,-5.38825368669823,1.3243392157554625,6.914586086273193,60700,60700,,
1215,-15.824040821541367,-10.173763542390125,,-5.38825368669823,1.1656794130802155,6.929667892456055,60750,60750,,
1216,-10.406743935024634,-10.369472207346188,,-5.38825368669823,1.1857328122854234,6.938654766082764,60800,60800,,
1217,-6.104598201474031,-10.594905589458067,,-5.38825368669823,1.1809452933073044,6.951231231689453,60850,60850,,
1218,-6.879618162650995,-10.278425995332423,,-5.38825368669823,1.1821502077579498,6.906705513000488,60900,60900,,
1219,-5.729082450812969,-10.359237972349076,,-5.38825368669823,1.2038936191797256,6.969841861724854,60950,60950,,
1220,-6.325219319838268,-9.236660992954711,,-5.38825368669823,1.165289899110794,6.967626667022705,61000,61000,,
1221,-6.086450289727026,-8.888612193494826,,-5.38825368669823,1.2953506606817244,6.983573265075684,61050,61050,,
1222,-8.80021452071879,-8.627721871592854,,-5.38825368669823,1.1945699954032898,6.983222389221192,61100,61100,,
1223,-4.397700365181637,-8.476758695374347,,-5.38825368669823,1.1562318104505538,7.019784641265869,61150,61150,,
1224,-17.75105337510065,-8.830472144207038,,-5.38825368669823,1.1295615756511688,7.016564254760742,61200,61200,,
1225,-9.943354328707246,-8.242403494923625,,-5.38825368669823,1.2166862630844115,6.936731243133545,61250,61250,,
1226,-10.609577287730273,-8.262686830194188,,-5.38825368669823,1.140297487974167,6.95647087097168,61300,61300,,
1227,-19.536163359352653,-9.605843345982052,,-5.38825368669823,1.216887016892433,6.986534690856933,61350,61350,,
1228,-14.718140159933926,-10.389695545710342,,-5.38825368669823,1.1461116123199462,6.963727035522461,61400,61400,,
1229,-15.492818981847957,-11.366069198813843,,-5.38825368669823,1.1627726006507872,6.980822334289551,61450,61450,,
1230,-18.816592360536223,-12.615206502883638,,-5.38825368669823,1.102381306886673,6.97157844543457,61500,61500,,
1231,-12.041154909634802,-13.210676964874414,,-5.38825368669823,1.201878845691681,7.006465072631836,61550,61550,,
1232,-13.333264139024,-13.663981926704938,,-5.38825368669823,1.20248344540596,7.000890293121338,61600,61600,,
1233,-11.401228632914844,-14.364334753478257,,-5.38825368669823,1.2862654387950898,6.981808128356934,61650,61650,,
1234,-8.722518008644435,-13.461481216832635,,-5.38825368669823,1.0711587822437287,7.030786724090576,61700,61700,,
1235,-7.109750551821747,-13.178120839144086,,-5.38825368669823,1.2659774315357208,6.990027675628662,61750,61750,,
1236,-9.404165461142297,-13.057579656485288,,-5.38825368669823,1.14321142911911,6.976977958679199,61800,61800,,
1237,-18.083839478355305,-12.912347268385554,,-5.38825368669823,1.097946348786354,6.9320291328430175,61850,61850,,
1238,-10.04320834081079,-12.44485408647324,,-5.38825368669823,1.298488496541977,6.931266040802002,61900,61900,,
1239,-9.924501852767417,-11.888022373565185,,-5.38825368669823,1.276590895652771,6.942949008941651,61950,61950,,
1240,-13.437981704596362,-11.3501613079712,,-5.38825368669823,1.0680265218019485,6.9719071960449215,62000,62000,,
1241,-12.349694782996542,-11.381015295307373,,-5.38825368669823,1.1112232083082199,7.030651245117188,62050,62050,,
1242,-12.692282891224972,-11.316917170527471,,-5.38825368669823,1.1831365704536438,7.028591156005859,62100,62100,,
1243,-11.643625853552283,-11.341156892591215,,-5.38825368669823,1.1011897444725036,7.008554420471191,62150,62150,,
1244,-5.831413238086272,-11.052046415535399,,-5.38825368669823,1.2770787715911864,7.000805492401123,62200,62200,,
1245,-16.16745874123184,-11.957817234476407,,-5.38825368669823,1.2229479455947876,7.009726390838623,62250,62250,,
1246,-5.791340991207685,-11.596534787482948,,-5.38825368669823,1.0646397906541825,6.979060268402099,62300,62300,,
1247,-10.034411694335631,-10.79159200908098,,-5.38825368669823,1.1816407942771912,6.963114242553711,62350,62350,,
1248,-11.345063922335036,-10.921777567233406,,-5.38825368669823,1.1817317187786103,6.995941791534424,62400,62400,,
1249,-5.035750312758675,-10.43290241323253,,-5.38825368669823,1.2279260528087617,6.995317344665527,62450,62450,,
1250,-6.616070436383144,-9.750711286411208,,-5.38825368669823,1.1098643851280212,7.036976490020752,62500,62500,,
1251,-9.591856531386172,-9.474927461250171,,-5.38825368669823,1.1325368136167526,7.0143607711791995,62550,62550,,
1252,-13.209222305516956,-9.52662140267937,,-5.38825368669823,1.1543768417835236,7.035166168212891,62600,62600,,
1253,-5.62911260666603,-8.925170077990744,,-5.38825368669823,1.1462810385227202,7.017337017059326,62650,62650,,
1254,-9.000994970742543,-9.242128251256371,,-5.38825368669823,1.1181091332435609,7.0245066833496095,62700,62700,,
1255,-10.385349592832162,-8.663917336416402,,-5.38825368669823,1.1555499398708344,7.046193866729737,62750,62750,,
1256,-11.353124867506152,-9.22009572404625,,-5.38825368669823,1.208429765701294,7.01131799697876,62800,62800,,
1257,-13.283079931382686,-9.544962547750957,,-5.38825368669823,1.146023349761963,7.023880786895752,62850,62850,,
1258,-20.65881947911178,-10.476338103428631,,-5.38825368669823,1.1525974464416504,7.0175848388671875,62900,62900,,
1259,-17.138212510489364,-11.6865843232017,,-5.38825368669823,1.141868336200714,7.015489292144776,62950,62950,,
1260,-16.45726740124507,-12.670704019687893,,-5.38825368669823,1.2666746872663497,6.987587394714356,63000,63000,,
1261,-5.318434382364383,-12.243361804785712,,-5.38825368669823,1.2086531132459641,7.0160009384155275,63050,63050,,
1262,-9.131631351579635,-11.835602709391981,,-5.38825368669823,1.205477215051651,7.050197772979736,63100,63100,,
1263,-8.385740612621992,-12.111265509987575,,-5.38825368669823,1.0738006633520127,6.993356227874756,63150,63150,,
1264,-10.215209060483636,-12.232686918961685,,-5.38825368669823,1.0930902951955794,7.0583030891418455,63200,63200,,
1265,-12.396883445936439,-12.433840304272113,,-5.38825368669823,1.1414752149581908,7.0667696380615235,63250,63250,,
1266,-17.077964163508625,-13.006324233872363,,-5.38825368669823,1.198858715891838,6.958781452178955,63300,63300,,
1267,-11.267925973579437,-12.804808838092038,,-5.38825368669823,1.1910729253292083,7.01223913192749,63350,63350,,
1268,-19.01776220588144,-12.640703110769001,,-5.38825368669823,1.2011019605398179,7.037153701782227,63400,63400,,
1269,-14.48022281997502,-12.374904141717568,,-5.38825368669823,1.172937194108963,7.01423267364502,63450,63450,,
1270,-12.430941243369132,-11.972271525929974,,-5.38825368669823,1.1919743847846984,7.032880821228027,63500,63500,,
1271,-11.219410877725167,-12.562369175466053,,-5.38825368669823,1.1401758515834808,7.029426078796387,63550,63550,,
1272,-11.55799199726169,-12.805005240034257,,-5.38825368669823,1.3177966260910035,6.996351356506348,63600,63600,,
1273,-17.825460561185537,-13.748977234890612,,-5.38825368669823,1.1459284818172455,7.034184761047364,63650,63650,,
1274,-11.243025953421178,-13.851758924184367,,-5.38825368669823,1.2582920026779174,7.1142154312133785,63700,63700,,
1275,-12.247557609059443,-13.836826340496668,,-5.38825368669823,1.2946258509159088,7.014120616912842,63750,63750,,
1276,-8.088582008413024,-12.937888124987106,,-5.38825368669823,1.1910354006290436,7.074582424163818,63800,63800,,
1277,-13.364447273738923,-13.147540255003056,,-5.38825368669823,1.274225476384163,7.0884229278564455,63850,63850,,
1278,-15.825309583835809,-12.828294992798494,,-5.38825368669823,1.2303533124923707,7.07115535736084,63900,63900,,
1279,-13.476749696389367,-12.727947680439925,,-5.38825368669823,1.0679289370775222,7.092030735015869,63950,63950,,
1280,-17.01922144236714,-13.186775700339728,,-5.38825368669823,1.2954792177677155,7.085919151306152,64000,64000,,
1281,-13.965263913018463,-13.461361003869058,,-5.38825368669823,1.2739766764640807,7.0380616378784175,64050,64050,,
1282,-16.94147509556467,-13.999709313699356,,-5.38825368669823,1.1551768064498902,7.109058780670166,64100,64100,,
1283,-8.631885579901878,-13.080351815570989,,-5.38825368669823,1.1460262537002563,7.104652919769287,64150,64150,,
1284,-20.86305310949469,-14.042354531178342,,-5.38825368669823,1.1163493275642395,7.078351726531983,64200,64200,,
1285,-14.872834590525546,-14.304882229324951,,-5.38825368669823,1.2733854454755784,7.104376468658447,64250,64250,,
1286,-11.342162242741246,-14.630240252757773,,-5.38825368669823,1.0948158061504365,7.088981475830078,64300,64300,,
1287,-8.938031255070833,-14.187598650890962,,-5.38825368669823,1.1333140271902085,7.138053131103516,64350,64350,,
1288,-13.64067462452571,-13.969135154959952,,-5.38825368669823,1.2112379050254822,7.129047183990479,64400,64400,,
1289,-14.2267486533157,-14.044135050652589,,-5.38825368669823,1.189208962917328,7.100829238891602,64450,64450,,
1290,-16.29879983520381,-13.972092889936254,,-5.38825368669823,1.1980162477493286,7.098814811706543,64500,64500,,
1291,-19.681936751249204,-14.54376017375933,,-5.38825368669823,1.1221465808153153,7.116865863800049,64550,64550,,
1292,-11.019473534481339,-13.951560017650994,,-5.38825368669823,1.215477020740509,7.123114242553711,64600,64600,,
1293,-10.002994695601888,-14.088670929221,,-5.38825368669823,1.1860092318058013,7.090335540771484,64650,64650,,
1294,-15.423042279529191,-13.544669846224446,,-5.38825368669823,1.2403559708595275,7.121005191802978,64700,64700,,
1295,-3.4035227711614895,-12.39773866428804,,-5.38825368669823,1.118870232105255,7.166362018585205,64750,64750,,
1296,-12.525020481996622,-12.516024488213578,,-5.38825368669823,1.2229366838932036,7.068589916229248,64800,64800,,
1297,-8.247734297520264,-12.446994792458522,,-5.38825368669823,1.1083351516723632,7.187355842590332,64850,64850,,
1298,-6.042326401305217,-11.687159970136474,,-5.38825368669823,1.2613948619365691,7.113574752807617,64900,64900,,
1299,-21.735638234767165,-12.438048928281619,,-5.38825368669823,1.2487897646427155,7.109900989532471,64950,64950,,
1300,-5.253055515242573,-11.333474496285495,-9.825476197334432,-5.38825368669823,1.2709100562334061,7.046466140747071,65000,65000,,
1301,-6.946384393409236,-10.059919260501498,,-5.38825368669823,1.2404326105117798,7.158449249267578,65050,65050,,
1302,-19.06352343696703,-10.864324250750068,,-5.38825368669823,1.298535511493683,7.12626766204834,65100,65100,,
1303,-19.925676914250733,-11.856592472614953,,-5.38825368669823,1.213859715461731,7.134888305664062,65150,65150,,
1304,-17.770401004902002,-12.091328345152233,,-5.38825368669823,1.297226623892784,7.0963893699646,65200,65200,,
1305,-13.34516618513993,-13.085492686550078,,-5.38825368669823,1.1651667499542235,7.166760673522949,65250,65250,,
1306,-13.701934122746591,-13.203184050625074,,-5.38825368669823,1.1837206780910492,7.116586475372315,65300,65300,,
1307,-9.99138441317676,-13.377549062190724,,-5.38825368669823,1.1163025903701782,7.111323204040527,65350,65350,,
1308,-5.28659868484753,-13.301976290544957,,-5.38825368669823,1.2285292398929597,7.071802368164063,65400,65400,,
1309,-11.11591708300966,-12.240004175369204,,-5.38825368669823,1.195845468044281,7.125907230377197,65450,65450,,
1310,-14.95020298887955,-13.209718922732904,,-5.38825368669823,1.1430394214391708,7.1110904502868655,65500,65500,,
1311,-14.881589370956819,-14.003239420487663,,-5.38825368669823,1.240195277929306,7.1371685409545895,65550,65550,,
1312,-8.440201380134937,-12.94090721480445,,-5.38825368669823,1.1917689234018325,7.146554412841797,65600,65600,,
1313,-16.3056729904204,-12.578906822421418,,-5.38825368669823,1.1997789698839187,7.1523366355896,65650,65650,,
1314,-5.8280386787750045,-11.384670589808717,,-5.38825368669823,1.2921289068460464,7.130375499725342,65700,65700,,
1315,-18.05817565195561,-11.855971536490287,,-5.38825368669823,1.182549884915352,7.1275347709655765,65750,65750,,
1316,-10.650982666867412,-11.550876390902367,,-5.38825368669823,1.29088707447052,7.162089900970459,65800,65800,,
1317,-14.690782445835223,-12.020816194168214,,-5.38825368669823,1.1686001807451247,7.140254116058349,65850,65850,,
1318,-14.022212134194213,-12.894377539102882,,-5.38825368669823,1.1929347395896912,7.120858745574951,65900,65900,,
1319,-13.589215905783021,-13.141707421380222,,-5.38825368669823,1.3326928597688674,7.0968528175354,65950,65950,,
1320,-13.981559002706438,-13.044843022762908,,-5.38825368669823,1.2431820631027222,7.124301776885987,66000,66000,,
1321,-8.69702506221379,-12.426386591888605,,-5.38825368669823,1.161048333644867,7.113571548461914,66050,66050,,
1322,-7.763449395928413,-12.358711393467953,,-5.38825368669823,1.3580983066558838,7.106581382751465,66100,66100,,
1323,-14.295626763564563,-12.157706770782369,,-5.38825368669823,1.2281282484531402,7.179949970245361,66150,66150,,
1324,-15.404163268881547,-13.115319229793025,,-5.38825368669823,1.3670230853557586,7.12202486038208,66200,66200,,
1325,-8.77470625553522,-12.186972290150985,,-5.38825368669823,1.3160784494876863,7.133787460327149,66250,66250,,
1326,-8.823134973205395,-12.004187520784784,,-5.38825368669823,1.3456677091121674,7.113453598022461,66300,66300,,
1327,-14.339772141058827,-11.969086490307145,,-5.38825368669823,1.1774440145492553,7.150999393463135,66350,66350,,
1328,-15.312536916769119,-12.098118968564634,,-5.38825368669823,1.1532323586940765,7.142358646392823,66400,66400,,
1329,-20.350037104334707,-12.774201088419803,,-5.38825368669823,1.1374709707498551,7.1691798400878906,66450,66450,,
1330,-16.695717268752244,-13.045616915024379,,-5.38825368669823,1.0965805649757385,7.098708934783936,66500,66500,,
1331,-13.238636387569372,-13.499778047559943,,-5.38825368669823,1.2116259056329728,7.132031364440918,66550,66550,,
1332,-18.2412909111505,-14.547562199082147,,-5.38825368669823,1.2669485408067702,7.124022445678711,66600,66600,,
1333,-13.651293031726933,-14.483128825898387,,-5.38825368669823,1.1686187672615052,7.174082145690918,66650,66650,,
1334,-13.849949553521666,-14.327707454362397,,-5.38825368669823,1.2977102935314178,7.180489597320556,66700,66700,,
1335,-17.15215311774887,-15.165452140583762,,-5.38825368669823,1.2579512155056,7.15235710144043,66750,66750,,
1336,-5.968556684745732,-14.879994311737795,,-5.38825368669823,1.1701679939031602,7.095522441864014,66800,66800,,
1337,-16.140981682232226,-15.060115265855135,,-5.38825368669823,1.2280688166618348,7.144195156097412,66850,66850,,
1338,-18.054084029773225,-15.334269977155548,,-5.38825368669823,1.2132460474967957,7.201018314361573,66900,66900,,
1339,-16.41420277398337,-14.940686544120414,,-5.38825368669823,1.1594576686620712,7.18106481552124,66950,66950,,
1340,-17.3458192327869,-15.005696740523879,,-5.38825368669823,1.3429177010059357,7.153049278259277,67000,67000,,
